timestamp,host,metric,value
2026-07-20T04:32:02+00:00,station2,throughput_out_bps,11830.654545454545
2026-07-20T04:32:17+00:00,station2,throughput_out_bps,15690.163636363635
2026-07-20T04:32:32+00:00,station2,throughput_out_bps,11607.01818181818
2026-07-20T04:32:47+00:00,station2,throughput_out_bps,11903.10909090909
2026-07-20T04:33:02+00:00,station2,throughput_out_bps,7997.054545454545
2026-07-20T04:33:17+00:00,station2,throughput_out_bps,9485.836363636363
2026-07-20T04:33:32+00:00,station2,throughput_out_bps,8589.345454545453
2026-07-20T04:33:47+00:00,station2,throughput_out_bps,8851.945454545454
2026-07-20T04:34:02+00:00,station2,throughput_out_bps,6428.309090909091
2026-07-20T04:34:17+00:00,station2,throughput_out_bps,7068.054545454545
2026-07-20T04:34:32+00:00,station2,throughput_out_bps,5525.436363636362
2026-07-20T04:34:47+00:00,station2,throughput_out_bps,7018.581818181818
2026-07-20T04:35:02+00:00,station2,throughput_out_bps,5188.345454545454
2026-07-20T04:35:17+00:00,station2,throughput_out_bps,6520.218181818182
2026-07-20T04:35:32+00:00,station2,throughput_out_bps,5478.672727272727
2026-07-20T04:35:47+00:00,station2,throughput_out_bps,6566.309090909091
2026-07-20T04:36:02+00:00,station2,throughput_out_bps,5962.10909090909
2026-07-20T04:36:17+00:00,station2,throughput_out_bps,6522.654545454545
2026-07-20T04:36:32+00:00,station2,throughput_out_bps,5401.018181818182
2026-07-20T04:36:47+00:00,station2,throughput_out_bps,6678.290909090909
2026-07-20T04:37:02+00:00,station2,throughput_out_bps,5823.763636363637
2026-07-20T04:37:17+00:00,station2,throughput_out_bps,6873.218181818182
2026-07-20T04:37:32+00:00,station2,throughput_out_bps,4933.745454545454
2026-07-20T04:37:47+00:00,station2,throughput_out_bps,6261.763636363637
2026-07-20T04:38:02+00:00,station2,throughput_out_bps,5218.8727272727265
2026-07-20T04:38:17+00:00,station2,throughput_out_bps,6694.799999999999
2026-07-20T04:38:32+00:00,station2,throughput_out_bps,6072.636363636363
2026-07-20T04:38:47+00:00,station2,throughput_out_bps,6654.854545454545
2026-07-20T04:39:02+00:00,station2,throughput_out_bps,20508.145454545454
2026-07-20T04:39:17+00:00,station2,throughput_out_bps,238017.5636363636
2026-07-20T04:39:32+00:00,station2,throughput_out_bps,345452.2727272727
2026-07-20T04:39:47+00:00,station2,throughput_out_bps,471284.4727272727
2026-07-20T04:40:02+00:00,station2,throughput_out_bps,433020.41818181815
2026-07-20T04:40:17+00:00,station2,throughput_out_bps,537208.2727272727
2026-07-20T04:40:32+00:00,station2,throughput_out_bps,425738.2909090909
2026-07-20T04:40:47+00:00,station2,throughput_out_bps,622384.3818181817
2026-07-20T04:41:02+00:00,station2,throughput_out_bps,449560.50909090904
2026-07-20T04:41:17+00:00,station2,throughput_out_bps,542544.1636363636
2026-07-20T04:41:32+00:00,station2,throughput_out_bps,440333.67272727273
2026-07-20T04:41:47+00:00,station2,throughput_out_bps,557023.6
2026-07-20T04:42:02+00:00,station2,throughput_out_bps,559747.1454545454
2026-07-20T04:42:17+00:00,station2,throughput_out_bps,556865.1454545454
2026-07-20T04:42:32+00:00,station2,throughput_out_bps,443791.43636363634
2026-07-20T04:42:47+00:00,station2,throughput_out_bps,401546.2
2026-07-20T04:43:02+00:00,station2,throughput_out_bps,280601.0909090909
2026-07-20T04:43:17+00:00,station2,throughput_out_bps,217484.21818181817
2026-07-20T04:43:32+00:00,station2,throughput_out_bps,133023.0909090909
2026-07-20T04:43:47+00:00,station2,throughput_out_bps,340599.8363636363
2026-07-20T04:44:02+00:00,station2,throughput_out_bps,420137.5636363636
2026-07-20T04:44:17+00:00,station2,throughput_out_bps,639926.8181818181
2026-07-20T04:44:32+00:00,station2,throughput_out_bps,481604.54545454547
2026-07-20T04:44:47+00:00,station2,throughput_out_bps,443504.18181818177
2026-07-20T04:45:02+00:00,station2,throughput_out_bps,326198.3636363636
2026-07-20T04:45:17+00:00,station2,throughput_out_bps,428369.8363636363
2026-07-20T04:45:32+00:00,station2,throughput_out_bps,501349.8727272727
2026-07-20T04:45:47+00:00,station2,throughput_out_bps,570030.5454545454
2026-07-20T04:46:02+00:00,station2,throughput_out_bps,356805.34545454546
2026-07-20T04:46:17+00:00,station2,throughput_out_bps,403571.5818181818
2026-07-20T04:46:32+00:00,station2,throughput_out_bps,199229.10909090907
2026-07-20T04:46:47+00:00,station2,throughput_out_bps,184060.5090909091
2026-07-20T04:47:02+00:00,station2,throughput_out_bps,120342.45454545454
2026-07-20T04:47:17+00:00,station2,throughput_out_bps,50781.70909090909
2026-07-20T04:47:32+00:00,station2,throughput_out_bps,40804.781818181815
2026-07-20T04:47:47+00:00,station2,throughput_out_bps,48408.65454545454
2026-07-20T04:48:02+00:00,station2,throughput_out_bps,46549.4909090909
2026-07-20T04:48:17+00:00,station2,throughput_out_bps,52840.03636363636
2026-07-20T04:48:32+00:00,station2,throughput_out_bps,37971.87272727272
2026-07-20T04:48:47+00:00,station2,throughput_out_bps,48299.8
2026-07-20T04:49:02+00:00,station2,throughput_out_bps,35861.8
2026-07-20T04:49:17+00:00,station2,throughput_out_bps,47940.18181818181
2026-07-20T04:49:32+00:00,station2,throughput_out_bps,38694.50909090909
2026-07-20T04:49:47+00:00,station2,throughput_out_bps,34776.74545454545
2026-07-20T04:50:02+00:00,station2,throughput_out_bps,19804.745454545457
2026-07-20T04:50:17+00:00,station2,throughput_out_bps,18304.563636363637
2026-07-20T04:50:32+00:00,station2,throughput_out_bps,15231.272727272726
2026-07-20T04:50:47+00:00,station2,throughput_out_bps,15614.145454545453
2026-07-20T04:51:02+00:00,station2,throughput_out_bps,12539.890909090907
2026-07-20T04:51:17+00:00,station2,throughput_out_bps,16293.963636363635
2026-07-20T04:51:32+00:00,station2,throughput_out_bps,14190.763636363636
2026-07-20T04:51:47+00:00,station2,throughput_out_bps,18320.30909090909
2026-07-20T04:52:02+00:00,station2,throughput_out_bps,13850.618181818181
2026-07-20T04:52:17+00:00,station2,throughput_out_bps,16451.70909090909
2026-07-20T04:52:32+00:00,station2,throughput_out_bps,13050.872727272725
2026-07-20T04:52:47+00:00,station2,throughput_out_bps,15391.199999999999
2026-07-20T04:53:02+00:00,station2,throughput_out_bps,12112.8
2026-07-20T04:53:17+00:00,station2,throughput_out_bps,11669.30909090909
2026-07-20T04:53:32+00:00,station2,throughput_out_bps,7498.745454545454
2026-07-20T04:53:47+00:00,station2,throughput_out_bps,9224.727272727272
2026-07-20T04:54:02+00:00,station2,throughput_out_bps,9176.945454545454
2026-07-20T04:54:17+00:00,station2,throughput_out_bps,9429.945454545454
2026-07-20T04:54:32+00:00,station2,throughput_out_bps,7474.090909090909
2026-07-20T04:54:47+00:00,station2,throughput_out_bps,9207.545454545452
2026-07-20T04:55:02+00:00,station2,throughput_out_bps,7132.563636363636
2026-07-20T04:55:17+00:00,station2,throughput_out_bps,10412.654545454545
2026-07-20T04:55:32+00:00,station2,throughput_out_bps,8165.309090909091
2026-07-20T04:55:47+00:00,station2,throughput_out_bps,9639.345454545453
2026-07-20T04:56:02+00:00,station2,throughput_out_bps,7931.636363636363
2026-07-20T04:56:17+00:00,station2,throughput_out_bps,9323.563636363635
2026-07-20T04:56:32+00:00,station2,throughput_out_bps,8453.999999999998
2026-07-20T04:56:47+00:00,station2,throughput_out_bps,8310.345454545453
2026-07-20T04:57:02+00:00,station2,throughput_out_bps,6481.890909090909
2026-07-20T04:57:17+00:00,station2,throughput_out_bps,8557.927272727273
2026-07-20T04:57:32+00:00,station2,throughput_out_bps,7342.254545454545
2026-07-20T04:57:47+00:00,station2,throughput_out_bps,10530.054545454544
2026-07-20T04:58:02+00:00,station2,throughput_out_bps,7520.072727272726
2026-07-20T04:58:17+00:00,station2,throughput_out_bps,9676.036363636364
2026-07-20T04:58:32+00:00,station2,throughput_out_bps,7722.163636363636
2026-07-20T04:58:47+00:00,station2,throughput_out_bps,9287.672727272728
2026-07-20T04:59:02+00:00,station2,throughput_out_bps,8339.10909090909
2026-07-20T04:59:17+00:00,station2,throughput_out_bps,8718.163636363635
2026-07-20T04:59:32+00:00,station2,throughput_out_bps,54765.781818181815
2026-07-20T04:59:47+00:00,station2,throughput_out_bps,272079.43636363634
2026-07-20T05:00:02+00:00,station2,throughput_out_bps,379091.87272727274
2026-07-20T05:00:17+00:00,station2,throughput_out_bps,522417.7818181818
2026-07-20T05:00:32+00:00,station2,throughput_out_bps,436452.3272727272
2026-07-20T05:00:47+00:00,station2,throughput_out_bps,549373.8909090909
2026-07-20T05:01:02+00:00,station2,throughput_out_bps,441633.7636363636
2026-07-20T05:01:17+00:00,station2,throughput_out_bps,628026.6909090909
2026-07-20T05:01:32+00:00,station2,throughput_out_bps,483240.5272727272
2026-07-20T05:01:47+00:00,station2,throughput_out_bps,553870.9818181818
2026-07-20T05:02:02+00:00,station2,throughput_out_bps,443762.8181818182
2026-07-20T05:02:17+00:00,station2,throughput_out_bps,556210.5454545454
2026-07-20T02:52:32+00:00,station3,throughput_out_bps,1093.4363636363635
2026-07-20T02:52:47+00:00,station3,throughput_out_bps,1309.890909090909
2026-07-20T02:53:02+00:00,station3,throughput_out_bps,1091.2363636363636
2026-07-20T02:53:17+00:00,station3,throughput_out_bps,1310.2363636363634
2026-07-20T02:53:32+00:00,station3,throughput_out_bps,1092.2727272727273
2026-07-20T02:53:47+00:00,station3,throughput_out_bps,1310.6
2026-07-20T02:54:02+00:00,station3,throughput_out_bps,1089.8363636363636
2026-07-20T02:54:17+00:00,station3,throughput_out_bps,1309.2
2026-07-20T02:54:32+00:00,station3,throughput_out_bps,1093.7818181818182
2026-07-20T02:54:47+00:00,station3,throughput_out_bps,1308.909090909091
2026-07-20T02:55:02+00:00,station3,throughput_out_bps,1088.9090909090908
2026-07-20T02:55:17+00:00,station3,throughput_out_bps,1307.509090909091
2026-07-20T02:55:32+00:00,station3,throughput_out_bps,1088.8
2026-07-20T02:55:47+00:00,station3,throughput_out_bps,1307.4181818181817
2026-07-20T02:56:02+00:00,station3,throughput_out_bps,1091.4727272727273
2026-07-20T02:56:17+00:00,station3,throughput_out_bps,1312.8
2026-07-20T02:56:32+00:00,station3,throughput_out_bps,1100.6727272727271
2026-07-20T02:56:47+00:00,station3,throughput_out_bps,1319.2181818181816
2026-07-20T02:57:02+00:00,station3,throughput_out_bps,1096.490909090909
2026-07-20T02:57:17+00:00,station3,throughput_out_bps,1314.5272727272725
2026-07-20T02:57:32+00:00,station3,throughput_out_bps,1093.9636363636362
2026-07-20T02:57:47+00:00,station3,throughput_out_bps,1308.5636363636363
2026-07-20T02:58:02+00:00,station3,throughput_out_bps,1091.9090909090908
2026-07-20T02:58:17+00:00,station3,throughput_out_bps,1309.1272727272726
2026-07-20T02:58:32+00:00,station3,throughput_out_bps,1091.4727272727273
2026-07-20T02:58:47+00:00,station3,throughput_out_bps,1309.4545454545453
2026-07-20T02:59:02+00:00,station3,throughput_out_bps,1091.0727272727272
2026-07-20T02:59:17+00:00,station3,throughput_out_bps,1311.6545454545453
2026-07-20T02:59:32+00:00,station3,throughput_out_bps,1097.3272727272727
2026-07-20T02:59:47+00:00,station3,throughput_out_bps,1313.0545454545454
2026-07-20T03:00:02+00:00,station3,throughput_out_bps,1091.581818181818
2026-07-20T03:00:17+00:00,station3,throughput_out_bps,1308.909090909091
2026-07-20T03:00:32+00:00,station3,throughput_out_bps,1091.1090909090908
2026-07-20T03:00:47+00:00,station3,throughput_out_bps,1311.1818181818182
2026-07-20T03:01:02+00:00,station3,throughput_out_bps,1095.8
2026-07-20T03:01:17+00:00,station3,throughput_out_bps,1314.8727272727272
2026-07-20T03:01:32+00:00,station3,throughput_out_bps,1098.6363636363635
2026-07-20T03:01:47+00:00,station3,throughput_out_bps,1310.4727272727273
2026-07-20T03:02:02+00:00,station3,throughput_out_bps,1090.1090909090908
2026-07-20T03:02:17+00:00,station3,throughput_out_bps,1307.9636363636362
2026-07-20T03:02:32+00:00,station3,throughput_out_bps,1092.0363636363636
2026-07-20T03:02:47+00:00,station3,throughput_out_bps,1308.5454545454545
2026-07-20T03:03:02+00:00,station3,throughput_out_bps,1094.5636363636363
2026-07-20T03:03:17+00:00,station3,throughput_out_bps,1313.890909090909
2026-07-20T03:03:32+00:00,station3,throughput_out_bps,1098.290909090909
2026-07-20T03:03:47+00:00,station3,throughput_out_bps,1318.0363636363634
2026-07-20T03:04:02+00:00,station3,throughput_out_bps,1093.709090909091
2026-07-20T03:04:17+00:00,station3,throughput_out_bps,1316.490909090909
2026-07-20T03:04:32+00:00,station3,throughput_out_bps,1093.9272727272726
2026-07-20T03:04:47+00:00,station3,throughput_out_bps,1309.8181818181815
2026-07-20T03:05:02+00:00,station3,throughput_out_bps,1092.6727272727271
2026-07-20T03:05:17+00:00,station3,throughput_out_bps,1309.6727272727271
2026-07-20T03:05:32+00:00,station3,throughput_out_bps,1095.0
2026-07-20T03:05:47+00:00,station3,throughput_out_bps,1309.509090909091
2026-07-20T03:06:02+00:00,station3,throughput_out_bps,1088.5636363636363
2026-07-20T03:06:17+00:00,station3,throughput_out_bps,1305.5636363636363
2026-07-20T03:06:32+00:00,station3,throughput_out_bps,1092.9454545454544
2026-07-20T03:06:47+00:00,station3,throughput_out_bps,1312.6727272727271
2026-07-20T03:07:02+00:00,station3,throughput_out_bps,1093.9636363636362
2026-07-20T03:07:17+00:00,station3,throughput_out_bps,1312.6181818181817
2026-07-20T03:07:32+00:00,station3,throughput_out_bps,1097.2727272727273
2026-07-20T03:07:47+00:00,station3,throughput_out_bps,1309.6909090909091
2026-07-20T03:08:02+00:00,station3,throughput_out_bps,1090.890909090909
2026-07-20T03:08:17+00:00,station3,throughput_out_bps,1309.6363636363635
2026-07-20T03:08:32+00:00,station3,throughput_out_bps,1091.2181818181818
2026-07-20T03:08:47+00:00,station3,throughput_out_bps,1305.8727272727272
2026-07-20T03:09:02+00:00,station3,throughput_out_bps,1087.490909090909
2026-07-20T03:09:17+00:00,station3,throughput_out_bps,1304.7454545454543
2026-07-20T03:09:32+00:00,station3,throughput_out_bps,1089.7818181818182
2026-07-20T03:09:47+00:00,station3,throughput_out_bps,1311.2727272727273
2026-07-20T03:10:02+00:00,station3,throughput_out_bps,1093.509090909091
2026-07-20T03:10:17+00:00,station3,throughput_out_bps,1313.6363636363635
2026-07-20T03:10:32+00:00,station3,throughput_out_bps,1095.490909090909
2026-07-20T03:10:47+00:00,station3,throughput_out_bps,1311.8727272727272
2026-07-20T03:11:02+00:00,station3,throughput_out_bps,1098.290909090909
2026-07-20T03:11:17+00:00,station3,throughput_out_bps,1317.090909090909
2026-07-20T03:11:32+00:00,station3,throughput_out_bps,1099.290909090909
2026-07-20T03:11:47+00:00,station3,throughput_out_bps,1317.6181818181817
2026-07-20T03:12:02+00:00,station3,throughput_out_bps,1095.0
2026-07-20T03:12:17+00:00,station3,throughput_out_bps,1312.4
2026-07-20T03:12:32+00:00,station3,throughput_out_bps,1102.4181818181817
2026-07-20T03:12:47+00:00,station3,throughput_out_bps,1350.1272727272726
2026-07-20T03:13:02+00:00,station3,throughput_out_bps,1134.909090909091
2026-07-20T03:13:17+00:00,station3,throughput_out_bps,1344.8181818181815
2026-07-20T03:13:32+00:00,station3,throughput_out_bps,1098.9272727272726
2026-07-20T03:13:47+00:00,station3,throughput_out_bps,1311.2
2026-07-20T03:14:02+00:00,station3,throughput_out_bps,1096.6181818181817
2026-07-20T03:14:17+00:00,station3,throughput_out_bps,1310.6181818181817
2026-07-20T03:14:32+00:00,station3,throughput_out_bps,1089.1090909090908
2026-07-20T03:14:47+00:00,station3,throughput_out_bps,1308.509090909091
2026-07-20T03:15:02+00:00,station3,throughput_out_bps,1093.4545454545453
2026-07-20T03:15:17+00:00,station3,throughput_out_bps,1309.7272727272725
2026-07-20T03:15:32+00:00,station3,throughput_out_bps,1092.7818181818182
2026-07-20T03:15:47+00:00,station3,throughput_out_bps,1311.8363636363636
2026-07-20T03:16:02+00:00,station3,throughput_out_bps,1092.5454545454545
2026-07-20T03:16:17+00:00,station3,throughput_out_bps,1309.6727272727271
2026-07-20T03:16:32+00:00,station3,throughput_out_bps,1091.5454545454545
2026-07-20T03:16:47+00:00,station3,throughput_out_bps,1310.1818181818182
2026-07-20T03:17:02+00:00,station3,throughput_out_bps,1093.8181818181815
2026-07-20T03:17:17+00:00,station3,throughput_out_bps,1310.8181818181815
2026-07-20T03:17:32+00:00,station3,throughput_out_bps,1090.8363636363636
2026-07-20T03:17:47+00:00,station3,throughput_out_bps,1310.7818181818182
2026-07-20T03:18:02+00:00,station3,throughput_out_bps,1093.6181818181817
2026-07-20T03:18:17+00:00,station3,throughput_out_bps,1309.9636363636362
2026-07-20T03:18:32+00:00,station3,throughput_out_bps,1092.381818181818
2026-07-20T03:18:47+00:00,station3,throughput_out_bps,1315.8181818181815
2026-07-20T03:19:02+00:00,station3,throughput_out_bps,1107.3090909090909
2026-07-20T03:19:17+00:00,station3,throughput_out_bps,1322.9454545454544
2026-07-20T03:19:32+00:00,station3,throughput_out_bps,1096.2545454545455
2026-07-20T03:19:47+00:00,station3,throughput_out_bps,1318.1272727272726
2026-07-20T03:20:02+00:00,station3,throughput_out_bps,1095.509090909091
2026-07-20T03:20:17+00:00,station3,throughput_out_bps,1308.9636363636362
2026-07-20T03:20:32+00:00,station3,throughput_out_bps,1090.1272727272726
2026-07-20T03:20:47+00:00,station3,throughput_out_bps,1307.4181818181817
2026-07-20T03:21:02+00:00,station3,throughput_out_bps,1092.0727272727272
2026-07-20T03:21:17+00:00,station3,throughput_out_bps,1313.4727272727273
2026-07-20T03:21:32+00:00,station3,throughput_out_bps,1097.4
2026-07-20T03:21:47+00:00,station3,throughput_out_bps,1320.1272727272726
2026-07-20T03:22:02+00:00,station3,throughput_out_bps,1102.2545454545455
2026-07-20T03:22:17+00:00,station3,throughput_out_bps,1318.9818181818182
2026-07-20T03:22:32+00:00,station3,throughput_out_bps,1097.5636363636363
2026-07-20T03:22:47+00:00,station3,throughput_out_bps,1317.7636363636364
2026-07-20T03:23:02+00:00,station3,throughput_out_bps,1101.4727272727273
2026-07-20T03:23:17+00:00,station3,throughput_out_bps,1316.0363636363634
2026-07-20T03:23:32+00:00,station3,throughput_out_bps,1091.1454545454544
2026-07-20T03:23:47+00:00,station3,throughput_out_bps,1310.581818181818
