timestamp,host,metric,value
2026-07-19T17:58:08+00:00,station2,throughput_out_bps,7896.927272727273
2026-07-19T17:58:23+00:00,station2,throughput_out_bps,8913.127272727272
2026-07-19T17:58:38+00:00,station2,throughput_out_bps,6792.10909090909
2026-07-19T17:58:53+00:00,station2,throughput_out_bps,8367.581818181818
2026-07-19T17:59:08+00:00,station2,throughput_out_bps,6781.545454545454
2026-07-19T17:59:23+00:00,station2,throughput_out_bps,22726.654545454545
2026-07-19T17:59:38+00:00,station2,throughput_out_bps,86807.03636363636
2026-07-19T17:59:53+00:00,station2,throughput_out_bps,236373.9818181818
2026-07-19T18:00:08+00:00,station2,throughput_out_bps,345212.0181818182
2026-07-19T18:00:23+00:00,station2,throughput_out_bps,554710.2181818181
2026-07-19T18:00:38+00:00,station2,throughput_out_bps,561410.3454545455
2026-07-19T18:00:53+00:00,station2,throughput_out_bps,524296.9999999999
2026-07-19T18:01:08+00:00,station2,throughput_out_bps,334366.6
2026-07-19T18:01:23+00:00,station2,throughput_out_bps,437356.94545454544
2026-07-19T18:01:38+00:00,station2,throughput_out_bps,357664.10909090907
2026-07-19T18:01:53+00:00,station2,throughput_out_bps,571051.9818181818
2026-07-19T18:02:08+00:00,station2,throughput_out_bps,502977.5272727272
2026-07-19T18:02:23+00:00,station2,throughput_out_bps,540250.4909090908
2026-07-19T18:02:38+00:00,station2,throughput_out_bps,438401.3272727272
2026-07-19T18:02:53+00:00,station2,throughput_out_bps,555791.0545454544
2026-07-19T18:03:08+00:00,station2,throughput_out_bps,544975.6545454545
2026-07-19T18:03:23+00:00,station2,throughput_out_bps,525960.9272727272
2026-07-19T18:03:38+00:00,station2,throughput_out_bps,413680.34545454546
2026-07-19T18:03:53+00:00,station2,throughput_out_bps,526303.2181818181
2026-07-19T18:04:08+00:00,station2,throughput_out_bps,478156.5636363636
2026-07-19T18:04:23+00:00,station2,throughput_out_bps,646719.0363636364
2026-07-19T18:04:38+00:00,station2,throughput_out_bps,422259.7636363636
2026-07-19T18:04:53+00:00,station2,throughput_out_bps,447845.41818181815
2026-07-19T18:05:08+00:00,station2,throughput_out_bps,335569.8909090909
2026-07-19T18:05:23+00:00,station2,throughput_out_bps,474997.0727272727
2026-07-19T18:05:38+00:00,station2,throughput_out_bps,561468.309090909
2026-07-19T18:05:53+00:00,station2,throughput_out_bps,537659.7090909091
2026-07-19T18:06:08+00:00,station2,throughput_out_bps,335356.5636363636
2026-07-19T18:06:23+00:00,station2,throughput_out_bps,447501.19999999995
2026-07-19T18:06:38+00:00,station2,throughput_out_bps,359358.23636363633
2026-07-19T18:06:53+00:00,station2,throughput_out_bps,583540.6909090909
2026-07-19T18:07:08+00:00,station2,throughput_out_bps,540738.8545454545
2026-07-19T18:07:23+00:00,station2,throughput_out_bps,447718.14545454545
2026-07-19T18:07:38+00:00,station2,throughput_out_bps,335193.0545454545
2026-07-19T18:07:53+00:00,station2,throughput_out_bps,436720.309090909
2026-07-19T18:08:08+00:00,station2,throughput_out_bps,361108.8909090909
2026-07-19T18:08:23+00:00,station2,throughput_out_bps,372096.16363636364
2026-07-19T18:08:38+00:00,station2,throughput_out_bps,151551.83636363636
2026-07-19T18:08:53+00:00,station2,throughput_out_bps,82606.25454545455
2026-07-19T18:09:08+00:00,station2,throughput_out_bps,65571.63636363637
2026-07-19T18:09:23+00:00,station2,throughput_out_bps,83968.12727272726
2026-07-19T18:09:38+00:00,station2,throughput_out_bps,75925.70909090908
2026-07-19T18:09:53+00:00,station2,throughput_out_bps,76903.36363636362
2026-07-19T18:10:08+00:00,station2,throughput_out_bps,61363.70909090909
2026-07-19T18:10:23+00:00,station2,throughput_out_bps,66399.50909090908
2026-07-19T18:10:38+00:00,station2,throughput_out_bps,56951.36363636363
2026-07-19T18:10:53+00:00,station2,throughput_out_bps,48472.87272727272
2026-07-19T18:11:08+00:00,station2,throughput_out_bps,25666.781818181815
2026-07-19T18:11:23+00:00,station2,throughput_out_bps,26802.563636363637
2026-07-19T18:11:38+00:00,station2,throughput_out_bps,20695.072727272727
2026-07-19T18:11:53+00:00,station2,throughput_out_bps,29807.727272727272
2026-07-19T18:12:08+00:00,station2,throughput_out_bps,20032.01818181818
2026-07-19T18:12:23+00:00,station2,throughput_out_bps,25033.41818181818
2026-07-19T18:12:38+00:00,station2,throughput_out_bps,20549.672727272726
2026-07-19T18:12:53+00:00,station2,throughput_out_bps,23172.654545454545
2026-07-19T18:13:08+00:00,station2,throughput_out_bps,20283.254545454543
2026-07-19T18:13:23+00:00,station2,throughput_out_bps,19569.672727272726
2026-07-19T18:13:38+00:00,station2,throughput_out_bps,12224.872727272725
2026-07-19T18:13:53+00:00,station2,throughput_out_bps,15335.036363636364
2026-07-19T18:14:08+00:00,station2,throughput_out_bps,13340.781818181818
2026-07-19T18:14:23+00:00,station2,throughput_out_bps,14595.090909090908
2026-07-19T18:14:38+00:00,station2,throughput_out_bps,10807.618181818181
2026-07-19T18:14:53+00:00,station2,throughput_out_bps,13917.472727272725
2026-07-19T18:15:08+00:00,station2,throughput_out_bps,11520.872727272725
2026-07-19T18:15:23+00:00,station2,throughput_out_bps,14514.290909090907
2026-07-19T18:15:38+00:00,station2,throughput_out_bps,10453.563636363635
2026-07-19T18:15:53+00:00,station2,throughput_out_bps,10737.70909090909
2026-07-19T18:16:08+00:00,station2,throughput_out_bps,7474.563636363636
2026-07-19T18:16:23+00:00,station2,throughput_out_bps,9379.50909090909
2026-07-19T18:16:38+00:00,station2,throughput_out_bps,9269.50909090909
2026-07-19T18:16:53+00:00,station2,throughput_out_bps,9326.472727272727
2026-07-19T18:17:08+00:00,station2,throughput_out_bps,7345.50909090909
2026-07-19T18:17:23+00:00,station2,throughput_out_bps,8943.81818181818
2026-07-19T18:17:38+00:00,station2,throughput_out_bps,7634.127272727273
2026-07-19T18:17:53+00:00,station2,throughput_out_bps,10062.436363636363
2026-07-19T18:18:08+00:00,station2,throughput_out_bps,7217.818181818181
2026-07-19T18:18:23+00:00,station2,throughput_out_bps,8144.6909090909085
2026-07-19T18:18:38+00:00,station2,throughput_out_bps,5974.072727272726
2026-07-19T18:18:53+00:00,station2,throughput_out_bps,7400.036363636363
2026-07-19T18:19:08+00:00,station2,throughput_out_bps,7302.018181818182
2026-07-19T18:19:23+00:00,station2,throughput_out_bps,7745.745454545454
2026-07-19T18:19:38+00:00,station2,throughput_out_bps,6403.527272727272
2026-07-19T18:19:53+00:00,station2,throughput_out_bps,7734.563636363636
2026-07-19T18:20:08+00:00,station2,throughput_out_bps,7251.454545454545
2026-07-19T18:20:23+00:00,station2,throughput_out_bps,8194.636363636362
2026-07-19T18:20:38+00:00,station2,throughput_out_bps,7063.309090909091
2026-07-19T18:20:53+00:00,station2,throughput_out_bps,8302.127272727272
2026-07-19T18:21:08+00:00,station2,throughput_out_bps,6784.036363636363
2026-07-19T18:21:23+00:00,station2,throughput_out_bps,8674.163636363635
2026-07-19T18:21:38+00:00,station2,throughput_out_bps,6587.472727272727
2026-07-19T18:21:53+00:00,station2,throughput_out_bps,7661.763636363637
2026-07-19T18:22:08+00:00,station2,throughput_out_bps,6225.272727272726
2026-07-19T18:22:23+00:00,station2,throughput_out_bps,7356.327272727272
2026-07-19T18:22:38+00:00,station2,throughput_out_bps,6635.327272727272
2026-07-19T18:22:53+00:00,station2,throughput_out_bps,56619.32727272727
2026-07-19T18:23:08+00:00,station2,throughput_out_bps,166045.14545454545
2026-07-19T18:23:23+00:00,station2,throughput_out_bps,388747.16363636364
2026-07-19T18:23:38+00:00,station2,throughput_out_bps,482362.4727272727
2026-07-19T18:23:53+00:00,station2,throughput_out_bps,639058.1818181818
2026-07-19T18:24:08+00:00,station2,throughput_out_bps,445045.14545454545
2026-07-19T18:24:23+00:00,station2,throughput_out_bps,557409.9454545454
2026-07-19T18:24:38+00:00,station2,throughput_out_bps,445687.19999999995
2026-07-19T18:24:53+00:00,station2,throughput_out_bps,591399.6727272726
2026-07-19T18:25:08+00:00,station2,throughput_out_bps,532993.7999999999
2026-07-19T18:25:23+00:00,station2,throughput_out_bps,447730.41818181815
2026-07-19T18:25:38+00:00,station2,throughput_out_bps,335244.70909090905
2026-07-19T18:25:53+00:00,station2,throughput_out_bps,446658.5999999999
2026-07-19T18:26:08+00:00,station2,throughput_out_bps,474609.0181818182
2026-07-19T18:26:23+00:00,station2,throughput_out_bps,646140.618181818
2026-07-19T18:26:38+00:00,station2,throughput_out_bps,443642.8909090909
2026-07-19T18:26:53+00:00,station2,throughput_out_bps,556254.1272727272
2026-07-19T18:27:08+00:00,station2,throughput_out_bps,444639.7454545454
2026-07-19T18:27:23+00:00,station2,throughput_out_bps,582615.0727272726
2026-07-19T18:27:38+00:00,station2,throughput_out_bps,541027.0363636364
2026-07-19T18:27:53+00:00,station2,throughput_out_bps,447411.0545454545
2026-07-19T18:28:08+00:00,station2,throughput_out_bps,335364.7818181818
2026-07-19T18:28:23+00:00,station2,throughput_out_bps,447355.79999999993
2026-07-19T18:28:38+00:00,station2,throughput_out_bps,467180.10909090907
2026-07-19T18:28:53+00:00,station2,throughput_out_bps,656388.6909090909
2026-07-19T18:29:08+00:00,station2,throughput_out_bps,432283.50909090904
2026-07-19T18:29:23+00:00,station2,throughput_out_bps,447220.41818181815
2026-07-19T18:29:38+00:00,station2,throughput_out_bps,334579.63636363635
2026-07-19T18:29:53+00:00,station2,throughput_out_bps,444251.7454545454
2026-07-19T18:30:08+00:00,station2,throughput_out_bps,438101.19999999995
2026-07-19T18:30:23+00:00,station2,throughput_out_bps,335771.9636363636
2026-07-19T18:30:38+00:00,station2,throughput_out_bps,122130.67272727271
2026-07-19T18:30:53+00:00,station2,throughput_out_bps,49306.0
2026-07-19T18:31:08+00:00,station2,throughput_out_bps,42082.781818181815
2026-07-19T18:31:23+00:00,station2,throughput_out_bps,60566.67272727272
2026-07-19T18:31:38+00:00,station2,throughput_out_bps,41840.74545454545
2026-07-19T18:31:53+00:00,station2,throughput_out_bps,51396.6
2026-07-19T18:32:08+00:00,station2,throughput_out_bps,42243.01818181818
2026-07-19T18:32:23+00:00,station2,throughput_out_bps,42488.72727272727
2026-07-19T18:32:38+00:00,station2,throughput_out_bps,35588.56363636363
2026-07-19T18:32:53+00:00,station2,throughput_out_bps,30156.32727272727
2026-07-19T18:33:08+00:00,station2,throughput_out_bps,16706.909090909092
2026-07-19T18:33:23+00:00,station2,throughput_out_bps,19707.10909090909
2026-07-19T18:33:38+00:00,station2,throughput_out_bps,18214.2
2026-07-19T18:33:53+00:00,station2,throughput_out_bps,19593.363636363636
2026-07-19T18:34:08+00:00,station2,throughput_out_bps,15842.090909090908
2026-07-19T18:34:23+00:00,station2,throughput_out_bps,18293.454545454544
2026-07-19T18:34:38+00:00,station2,throughput_out_bps,13192.872727272725
2026-07-19T18:34:53+00:00,station2,throughput_out_bps,16387.83636363636
2026-07-19T18:35:08+00:00,station2,throughput_out_bps,10922.363636363636
2026-07-19T18:35:23+00:00,station2,throughput_out_bps,11605.327272727272
2026-07-19T18:35:38+00:00,station2,throughput_out_bps,9195.890909090907
2026-07-19T18:35:53+00:00,station2,throughput_out_bps,11265.145454545453
2026-07-19T18:36:08+00:00,station2,throughput_out_bps,10808.01818181818
2026-07-19T18:36:23+00:00,station2,throughput_out_bps,10789.163636363635
2026-07-19T18:36:38+00:00,station2,throughput_out_bps,7944.309090909091
2026-07-19T18:36:53+00:00,station2,throughput_out_bps,9261.036363636364
2026-07-19T18:37:08+00:00,station2,throughput_out_bps,7473.581818181818
2026-07-19T18:37:23+00:00,station2,throughput_out_bps,9267.036363636364
2026-07-19T18:37:38+00:00,station2,throughput_out_bps,6279.545454545454
2026-07-19T18:37:53+00:00,station2,throughput_out_bps,7508.654545454545
2026-07-19T18:38:08+00:00,station2,throughput_out_bps,5861.70909090909
2026-07-19T18:38:23+00:00,station2,throughput_out_bps,7324.418181818181
2026-07-19T18:38:38+00:00,station2,throughput_out_bps,6998.272727272726
2026-07-19T18:38:53+00:00,station2,throughput_out_bps,7465.163636363636
2026-07-19T18:39:08+00:00,station2,throughput_out_bps,5856.727272727273
2026-07-19T18:39:23+00:00,station2,throughput_out_bps,6665.1454545454535
2026-07-19T18:39:38+00:00,station2,throughput_out_bps,5719.763636363637
2026-07-19T18:39:53+00:00,station2,throughput_out_bps,6461.290909090909
2026-07-19T18:40:08+00:00,station2,throughput_out_bps,4827.763636363637
2026-07-19T18:40:23+00:00,station2,throughput_out_bps,5941.890909090909
2026-07-19T18:40:38+00:00,station2,throughput_out_bps,4808.418181818181
2026-07-19T18:40:53+00:00,station2,throughput_out_bps,6025.581818181818
2026-07-19T18:41:08+00:00,station2,throughput_out_bps,5664.927272727273
2026-07-19T18:41:23+00:00,station2,throughput_out_bps,6107.7818181818175
2026-07-19T18:41:38+00:00,station2,throughput_out_bps,5229.163636363636
2026-07-19T18:41:53+00:00,station2,throughput_out_bps,6498.7818181818175
2026-07-19T18:42:08+00:00,station2,throughput_out_bps,6028.072727272726
2026-07-19T18:42:23+00:00,station2,throughput_out_bps,6789.799999999999
2026-07-19T18:42:38+00:00,station2,throughput_out_bps,5228.4
2026-07-19T18:42:53+00:00,station2,throughput_out_bps,6329.636363636363
2026-07-19T18:43:08+00:00,station2,throughput_out_bps,5155.472727272727
2026-07-19T18:43:23+00:00,station2,throughput_out_bps,6859.7818181818175
2026-07-19T18:43:38+00:00,station2,throughput_out_bps,5923.8
2026-07-19T18:43:53+00:00,station2,throughput_out_bps,6380.472727272727
2026-07-19T18:44:08+00:00,station2,throughput_out_bps,5204.181818181818
2026-07-19T18:44:23+00:00,station2,throughput_out_bps,6032.309090909091
2026-07-19T18:44:38+00:00,station2,throughput_out_bps,5652.418181818181
2026-07-19T18:44:53+00:00,station2,throughput_out_bps,6130.963636363636
2026-07-19T18:45:08+00:00,station2,throughput_out_bps,4731.272727272726
2026-07-19T18:45:23+00:00,station2,throughput_out_bps,5878.490909090909
2026-07-19T18:45:38+00:00,station2,throughput_out_bps,4983.1454545454535
2026-07-19T18:45:53+00:00,station2,throughput_out_bps,6530.70909090909
2026-07-19T18:46:08+00:00,station2,throughput_out_bps,5575.527272727272
2026-07-19T18:46:23+00:00,station2,throughput_out_bps,6284.818181818181
2026-07-19T18:46:38+00:00,station2,throughput_out_bps,5068.163636363636
2026-07-19T18:46:53+00:00,station2,throughput_out_bps,5901.127272727273
2026-07-19T18:47:08+00:00,station2,throughput_out_bps,5348.345454545454
2026-07-19T18:47:23+00:00,station2,throughput_out_bps,79568.52727272727
2026-07-19T18:47:38+00:00,station2,throughput_out_bps,189462.27272727274
2026-07-19T18:47:53+00:00,station2,throughput_out_bps,413046.16363636364
2026-07-19T18:48:08+00:00,station2,throughput_out_bps,473556.1272727272
2026-07-19T18:48:23+00:00,station2,throughput_out_bps,649177.5818181818
2026-07-19T18:48:38+00:00,station2,throughput_out_bps,446605.0727272727
2026-07-19T18:48:53+00:00,station2,throughput_out_bps,558561.3818181817
2026-07-19T18:49:08+00:00,station2,throughput_out_bps,446813.23636363633
2026-07-19T18:49:23+00:00,station2,throughput_out_bps,582687.4545454546
2026-07-19T18:49:38+00:00,station2,throughput_out_bps,540820.6545454545
2026-07-19T18:49:53+00:00,station2,throughput_out_bps,447337.16363636364
2026-07-19T18:50:08+00:00,station2,throughput_out_bps,333839.8545454545
2026-07-19T18:50:23+00:00,station2,throughput_out_bps,443983.3272727272
2026-07-19T18:50:38+00:00,station2,throughput_out_bps,463101.7636363636
2026-07-19T18:50:53+00:00,station2,throughput_out_bps,650310.1818181818
2026-07-19T18:51:08+00:00,station2,throughput_out_bps,442947.99999999994
2026-07-19T18:51:23+00:00,station2,throughput_out_bps,555984.9454545454
2026-07-19T18:51:38+00:00,station2,throughput_out_bps,445719.5999999999
2026-07-19T18:51:53+00:00,station2,throughput_out_bps,575708.5272727272
2026-07-19T18:52:08+00:00,station2,throughput_out_bps,547708.9090909091
2026-07-19T18:52:23+00:00,station2,throughput_out_bps,447169.61818181816
2026-07-19T18:52:38+00:00,station2,throughput_out_bps,335145.90909090906
2026-07-19T18:52:53+00:00,station2,throughput_out_bps,447746.5999999999
2026-07-19T18:53:08+00:00,station2,throughput_out_bps,460871.4545454545
2026-07-19T18:53:23+00:00,station2,throughput_out_bps,663748.309090909
2026-07-19T18:53:38+00:00,station2,throughput_out_bps,446864.21818181814
2026-07-19T18:53:53+00:00,station2,throughput_out_bps,558785.6363636364
2026-07-19T18:54:08+00:00,station2,throughput_out_bps,446502.23636363633
2026-07-19T18:54:23+00:00,station2,throughput_out_bps,568405.1636363636
2026-07-19T18:54:38+00:00,station2,throughput_out_bps,553428.3272727273
2026-07-19T18:54:53+00:00,station2,throughput_out_bps,558320.2363636363
2026-07-19T18:55:08+00:00,station2,throughput_out_bps,446496.0909090909
2026-07-19T18:55:23+00:00,station2,throughput_out_bps,558786.7454545455
2026-07-19T18:55:38+00:00,station2,throughput_out_bps,561568.4909090908
2026-07-19T18:55:53+00:00,station2,throughput_out_bps,558645.7454545455
2026-07-19T18:56:08+00:00,station2,throughput_out_bps,446644.7636363636
2026-07-19T18:56:23+00:00,station2,throughput_out_bps,559653.0363636364
2026-07-19T18:56:38+00:00,station2,throughput_out_bps,450985.70909090905
2026-07-19T18:56:53+00:00,station2,throughput_out_bps,676911.3272727273
2026-07-19T18:57:08+00:00,station2,throughput_out_bps,452942.2545454545
2026-07-19T18:57:23+00:00,station2,throughput_out_bps,560118.8727272727
2026-07-19T18:57:38+00:00,station2,throughput_out_bps,445936.70909090905
2026-07-19T18:57:53+00:00,station2,throughput_out_bps,556752.4545454545
2026-07-19T18:58:08+00:00,station2,throughput_out_bps,560038.8909090909
2026-07-19T18:58:23+00:00,station2,throughput_out_bps,455765.8181818182
2026-07-19T18:58:38+00:00,station2,throughput_out_bps,346355.3818181818
2026-07-19T18:58:53+00:00,station2,throughput_out_bps,462821.3636363636
2026-07-19T18:59:08+00:00,station2,throughput_out_bps,459871.2727272727
2026-07-19T18:59:23+00:00,station2,throughput_out_bps,683948.8
2026-07-19T18:59:38+00:00,station2,throughput_out_bps,455636.34545454546
