timestamp,host,metric,value
2026-07-18T13:25:29+00:00,station2,throughput_out_bps,636093.1818181818
2026-07-18T13:25:44+00:00,station2,throughput_out_bps,435732.0181818182
2026-07-18T13:25:59+00:00,station2,throughput_out_bps,431860.7636363636
2026-07-18T13:26:14+00:00,station2,throughput_out_bps,328799.69090909086
2026-07-18T13:26:29+00:00,station2,throughput_out_bps,445544.98181818175
2026-07-18T13:26:44+00:00,station2,throughput_out_bps,549631.3272727273
2026-07-18T13:26:59+00:00,station2,throughput_out_bps,571309.1454545454
2026-07-18T13:27:14+00:00,station2,throughput_out_bps,381633.2727272727
2026-07-18T13:27:29+00:00,station2,throughput_out_bps,494356.10909090907
2026-07-18T13:27:44+00:00,station2,throughput_out_bps,382616.8
2026-07-18T13:27:59+00:00,station2,throughput_out_bps,595865.7818181817
2026-07-18T13:28:14+00:00,station2,throughput_out_bps,529609.3272727273
2026-07-18T13:28:29+00:00,station2,throughput_out_bps,447558.87272727274
2026-07-18T13:28:44+00:00,station2,throughput_out_bps,334016.7818181818
2026-07-18T13:28:59+00:00,station2,throughput_out_bps,444007.50909090904
2026-07-18T13:29:14+00:00,station2,throughput_out_bps,475115.8909090909
2026-07-18T13:29:29+00:00,station2,throughput_out_bps,638482.0181818181
2026-07-18T13:29:44+00:00,station2,throughput_out_bps,442104.3272727272
2026-07-18T13:29:59+00:00,station2,throughput_out_bps,546517.5636363636
2026-07-18T13:30:14+00:00,station2,throughput_out_bps,432323.4909090909
2026-07-18T13:30:29+00:00,station2,throughput_out_bps,565215.8
2026-07-18T13:30:44+00:00,station2,throughput_out_bps,514490.54545454547
2026-07-18T13:30:59+00:00,station2,throughput_out_bps,430768.18181818177
2026-07-18T13:31:14+00:00,station2,throughput_out_bps,327528.69090909086
2026-07-18T13:31:29+00:00,station2,throughput_out_bps,443984.3818181818
2026-07-18T13:31:44+00:00,station2,throughput_out_bps,472498.5818181818
2026-07-18T13:31:59+00:00,station2,throughput_out_bps,651297.9636363635
2026-07-18T13:32:14+00:00,station2,throughput_out_bps,446906.87272727274
2026-07-18T13:32:29+00:00,station2,throughput_out_bps,558996.3454545455
2026-07-18T13:32:44+00:00,station2,throughput_out_bps,446534.0909090909
2026-07-18T13:32:59+00:00,station2,throughput_out_bps,576485.9454545454
2026-07-18T13:33:14+00:00,station2,throughput_out_bps,533052.6909090909
2026-07-18T13:33:29+00:00,station2,throughput_out_bps,544524.0545454544
2026-07-18T13:33:44+00:00,station2,throughput_out_bps,427243.8545454545
2026-07-18T13:33:59+00:00,station2,throughput_out_bps,479775.0363636363
2026-07-18T13:34:14+00:00,station2,throughput_out_bps,380734.9636363636
2026-07-18T13:34:29+00:00,station2,throughput_out_bps,280010.0545454545
2026-07-18T13:34:44+00:00,station2,throughput_out_bps,71405.2
2026-07-18T13:34:59+00:00,station2,throughput_out_bps,29961.963636363635
2026-07-18T13:35:14+00:00,station2,throughput_out_bps,24778.672727272726
2026-07-18T13:35:29+00:00,station2,throughput_out_bps,36088.74545454545
2026-07-18T13:35:44+00:00,station2,throughput_out_bps,25168.672727272726
2026-07-18T13:35:59+00:00,station2,throughput_out_bps,25534.236363636363
2026-07-18T13:36:14+00:00,station2,throughput_out_bps,16382.10909090909
2026-07-18T13:36:29+00:00,station2,throughput_out_bps,16901.81818181818
2026-07-18T13:36:44+00:00,station2,throughput_out_bps,16627.81818181818
2026-07-18T13:36:59+00:00,station2,throughput_out_bps,17386.12727272727
2026-07-18T13:37:14+00:00,station2,throughput_out_bps,13130.490909090908
2026-07-18T13:37:29+00:00,station2,throughput_out_bps,14504.854545454546
2026-07-18T13:37:44+00:00,station2,throughput_out_bps,12556.0
2026-07-18T13:37:59+00:00,station2,throughput_out_bps,12313.854545454546
2026-07-18T13:38:14+00:00,station2,throughput_out_bps,9612.127272727272
2026-07-18T13:38:29+00:00,station2,throughput_out_bps,11920.054545454544
2026-07-18T13:38:44+00:00,station2,throughput_out_bps,9728.236363636363
2026-07-18T13:38:59+00:00,station2,throughput_out_bps,13568.70909090909
2026-07-18T13:39:14+00:00,station2,throughput_out_bps,9959.236363636363
2026-07-18T13:39:29+00:00,station2,throughput_out_bps,12007.945454545454
2026-07-18T13:39:44+00:00,station2,throughput_out_bps,9927.345454545453
2026-07-18T13:39:59+00:00,station2,throughput_out_bps,12057.21818181818
2026-07-18T13:40:14+00:00,station2,throughput_out_bps,11492.981818181817
2026-07-18T13:40:29+00:00,station2,throughput_out_bps,44818.63636363636
2026-07-18T13:40:44+00:00,station2,throughput_out_bps,111654.8909090909
2026-07-18T13:40:59+00:00,station2,throughput_out_bps,333528.98181818175
2026-07-18T13:41:14+00:00,station2,throughput_out_bps,407546.10909090907
2026-07-18T13:41:29+00:00,station2,throughput_out_bps,631192.8
2026-07-18T13:41:44+00:00,station2,throughput_out_bps,489670.99999999994
2026-07-18T13:41:59+00:00,station2,throughput_out_bps,446098.16363636364
2026-07-18T13:42:14+00:00,station2,throughput_out_bps,334464.309090909
2026-07-18T13:42:29+00:00,station2,throughput_out_bps,446623.94545454544
2026-07-18T13:42:44+00:00,station2,throughput_out_bps,516290.3272727272
2026-07-18T13:42:59+00:00,station2,throughput_out_bps,605631.6
2026-07-18T13:43:14+00:00,station2,throughput_out_bps,381760.3636363636
2026-07-18T13:43:29+00:00,station2,throughput_out_bps,439217.50909090904
2026-07-18T13:43:44+00:00,station2,throughput_out_bps,322669.8181818182
2026-07-18T13:43:59+00:00,station2,throughput_out_bps,491944.309090909
2026-07-18T13:44:14+00:00,station2,throughput_out_bps,536844.5454545454
2026-07-18T13:44:29+00:00,station2,throughput_out_bps,536329.6909090909
2026-07-18T13:44:44+00:00,station2,throughput_out_bps,433164.4545454545
2026-07-18T13:44:59+00:00,station2,throughput_out_bps,550308.8545454545
2026-07-18T13:45:14+00:00,station2,throughput_out_bps,508572.0909090909
2026-07-18T13:45:29+00:00,station2,throughput_out_bps,612915.2
2026-07-18T13:45:44+00:00,station2,throughput_out_bps,443689.94545454544
2026-07-18T13:45:59+00:00,station2,throughput_out_bps,546403.109090909
2026-07-18T13:46:14+00:00,station2,throughput_out_bps,429000.54545454547
2026-07-18T13:46:29+00:00,station2,throughput_out_bps,590103.109090909
2026-07-18T13:46:44+00:00,station2,throughput_out_bps,481050.9272727272
2026-07-18T13:46:59+00:00,station2,throughput_out_bps,533656.7999999999
2026-07-18T13:47:14+00:00,station2,throughput_out_bps,427220.21818181814
2026-07-18T13:47:29+00:00,station2,throughput_out_bps,534407.3454545455
2026-07-18T13:47:44+00:00,station2,throughput_out_bps,535529.3818181817
2026-07-18T13:47:59+00:00,station2,throughput_out_bps,485996.16363636364
2026-07-18T13:48:14+00:00,station2,throughput_out_bps,322256.32727272727
2026-07-18T13:48:29+00:00,station2,throughput_out_bps,440817.67272727273
2026-07-18T13:48:44+00:00,station2,throughput_out_bps,389574.2727272727
2026-07-18T13:48:59+00:00,station2,throughput_out_bps,615064.7272727272
2026-07-18T13:49:14+00:00,station2,throughput_out_bps,515414.8909090909
2026-07-18T13:49:29+00:00,station2,throughput_out_bps,559563.3454545455
2026-07-18T13:49:44+00:00,station2,throughput_out_bps,445517.5818181818
2026-07-18T13:49:59+00:00,station2,throughput_out_bps,555888.5272727272
2026-07-18T13:50:14+00:00,station2,throughput_out_bps,558918.8545454545
2026-07-18T13:50:29+00:00,station2,throughput_out_bps,515774.50909090904
2026-07-18T13:50:44+00:00,station2,throughput_out_bps,332174.7636363636
2026-07-18T13:50:59+00:00,station2,throughput_out_bps,446864.34545454546
2026-07-18T13:51:14+00:00,station2,throughput_out_bps,379988.90909090906
2026-07-18T13:51:29+00:00,station2,throughput_out_bps,606342.4181818181
2026-07-18T13:51:44+00:00,station2,throughput_out_bps,527407.6909090909
2026-07-18T13:51:59+00:00,station2,throughput_out_bps,561931.1636363636
2026-07-18T13:52:14+00:00,station2,throughput_out_bps,449176.9636363636
2026-07-18T13:52:29+00:00,station2,throughput_out_bps,564271.1636363636
2026-07-18T13:52:44+00:00,station2,throughput_out_bps,570365.309090909
2026-07-18T13:52:59+00:00,station2,throughput_out_bps,564247.2181818181
2026-07-18T13:53:14+00:00,station2,throughput_out_bps,450920.69090909086
2026-07-18T13:53:29+00:00,station2,throughput_out_bps,564598.6
2026-07-18T13:53:44+00:00,station2,throughput_out_bps,484252.3636363636
2026-07-18T13:53:59+00:00,station2,throughput_out_bps,659066.3454545455
2026-07-18T13:54:14+00:00,station2,throughput_out_bps,430771.70909090905
2026-07-18T13:54:29+00:00,station2,throughput_out_bps,455295.5636363636
2026-07-18T13:54:44+00:00,station2,throughput_out_bps,339052.0909090909
2026-07-18T13:54:59+00:00,station2,throughput_out_bps,476125.309090909
2026-07-18T13:55:14+00:00,station2,throughput_out_bps,561315.7272727272
2026-07-18T13:55:29+00:00,station2,throughput_out_bps,535985.8363636363
2026-07-18T13:55:44+00:00,station2,throughput_out_bps,329327.2727272727
2026-07-18T13:55:59+00:00,station2,throughput_out_bps,442917.23636363633
2026-07-18T13:56:14+00:00,station2,throughput_out_bps,357317.87272727274
2026-07-18T13:56:29+00:00,station2,throughput_out_bps,583145.1454545454
2026-07-18T13:56:44+00:00,station2,throughput_out_bps,546137.3454545455
2026-07-18T13:56:59+00:00,station2,throughput_out_bps,552805.5454545454
2026-07-18T13:57:14+00:00,station2,throughput_out_bps,438819.67272727273
2026-07-18T13:57:29+00:00,station2,throughput_out_bps,550746.3454545455
2026-07-18T13:57:44+00:00,station2,throughput_out_bps,561979.0181818181
2026-07-18T13:57:59+00:00,station2,throughput_out_bps,554489.3454545455
2026-07-18T13:58:14+00:00,station2,throughput_out_bps,440369.94545454544
2026-07-18T13:58:29+00:00,station2,throughput_out_bps,553586.4363636363
2026-07-18T13:58:44+00:00,station2,throughput_out_bps,449458.3636363636
2026-07-18T13:58:59+00:00,station2,throughput_out_bps,675886.1636363636
2026-07-18T13:59:14+00:00,station2,throughput_out_bps,456031.5636363636
2026-07-18T13:59:29+00:00,station2,throughput_out_bps,528470.7818181817
2026-07-18T13:59:44+00:00,station2,throughput_out_bps,414704.6545454545
2026-07-18T13:59:59+00:00,station2,throughput_out_bps,526137.5272727272
2026-07-18T14:00:14+00:00,station2,throughput_out_bps,562490.6363636364
2026-07-18T14:00:29+00:00,station2,throughput_out_bps,551394.0909090909
2026-07-18T14:00:44+00:00,station2,throughput_out_bps,439358.8363636363
2026-07-18T14:00:59+00:00,station2,throughput_out_bps,552411.0181818182
2026-07-18T14:01:14+00:00,station2,throughput_out_bps,514245.3818181818
2026-07-18T14:01:29+00:00,station2,throughput_out_bps,612398.5636363636
2026-07-18T14:01:44+00:00,station2,throughput_out_bps,441804.7818181818
2026-07-18T14:01:59+00:00,station2,throughput_out_bps,554863.6727272726
2026-07-18T14:02:14+00:00,station2,throughput_out_bps,443056.90909090906
2026-07-18T14:02:29+00:00,station2,throughput_out_bps,619650.8
2026-07-18T14:02:44+00:00,station2,throughput_out_bps,509082.19999999995
2026-07-18T14:02:59+00:00,station2,throughput_out_bps,443761.3818181818
2026-07-18T14:03:14+00:00,station2,throughput_out_bps,330627.63636363635
2026-07-18T14:03:29+00:00,station2,throughput_out_bps,444853.5999999999
2026-07-18T14:03:44+00:00,station2,throughput_out_bps,499480.8727272727
2026-07-18T14:03:59+00:00,station2,throughput_out_bps,633196.1454545454
2026-07-18T14:04:14+00:00,station2,throughput_out_bps,407365.2909090909
2026-07-18T14:04:29+00:00,station2,throughput_out_bps,441004.0727272727
2026-07-18T14:04:44+00:00,station2,throughput_out_bps,327873.14545454545
2026-07-18T14:04:59+00:00,station2,throughput_out_bps,483751.309090909
2026-07-18T14:05:14+00:00,station2,throughput_out_bps,559138.3454545455
2026-07-18T14:05:29+00:00,station2,throughput_out_bps,524554.2363636363
2026-07-18T14:05:44+00:00,station2,throughput_out_bps,328842.0181818182
2026-07-18T14:05:59+00:00,station2,throughput_out_bps,433057.0545454545
2026-07-18T14:06:14+00:00,station2,throughput_out_bps,352559.0727272727
2026-07-18T14:06:29+00:00,station2,throughput_out_bps,566680.6
2026-07-18T14:06:44+00:00,station2,throughput_out_bps,507904.61818181816
2026-07-18T14:06:59+00:00,station2,throughput_out_bps,534912.7636363636
2026-07-18T14:07:14+00:00,station2,throughput_out_bps,426824.2727272727
2026-07-18T14:07:29+00:00,station2,throughput_out_bps,535087.3454545455
2026-07-18T14:07:44+00:00,station2,throughput_out_bps,537078.0727272726
2026-07-18T14:07:59+00:00,station2,throughput_out_bps,535026.8363636363
2026-07-18T14:08:14+00:00,station2,throughput_out_bps,427627.14545454545
2026-07-18T14:08:29+00:00,station2,throughput_out_bps,459296.0363636363
2026-07-18T14:08:44+00:00,station2,throughput_out_bps,336782.7272727273
2026-07-18T14:08:59+00:00,station2,throughput_out_bps,433254.54545454547
2026-07-18T14:09:14+00:00,station2,throughput_out_bps,253767.8727272727
2026-07-18T14:09:29+00:00,station2,throughput_out_bps,319500.14545454545
2026-07-18T14:09:44+00:00,station2,throughput_out_bps,298089.18181818177
2026-07-18T14:09:59+00:00,station2,throughput_out_bps,469108.8545454545
2026-07-18T14:10:14+00:00,station2,throughput_out_bps,560285.2727272727
2026-07-18T14:10:29+00:00,station2,throughput_out_bps,541881.2545454545
2026-07-18T14:10:44+00:00,station2,throughput_out_bps,334574.3818181818
2026-07-18T14:10:59+00:00,station2,throughput_out_bps,444698.21818181814
2026-07-18T14:11:14+00:00,station2,throughput_out_bps,350560.9636363636
2026-07-18T14:11:29+00:00,station2,throughput_out_bps,573109.4727272727
2026-07-18T14:11:44+00:00,station2,throughput_out_bps,541095.4727272727
2026-07-18T14:11:59+00:00,station2,throughput_out_bps,554574.4727272727
2026-07-18T14:12:14+00:00,station2,throughput_out_bps,443577.54545454547
2026-07-18T14:12:29+00:00,station2,throughput_out_bps,554769.4545454545
2026-07-18T14:12:44+00:00,station2,throughput_out_bps,556364.7272727272
2026-07-18T14:12:59+00:00,station2,throughput_out_bps,554482.8181818181
2026-07-18T14:13:14+00:00,station2,throughput_out_bps,443745.54545454547
2026-07-18T14:13:29+00:00,station2,throughput_out_bps,556207.1454545454
2026-07-18T14:13:44+00:00,station2,throughput_out_bps,457821.87272727274
2026-07-18T14:13:59+00:00,station2,throughput_out_bps,662803.6
2026-07-18T14:14:14+00:00,station2,throughput_out_bps,445652.16363636364
2026-07-18T14:14:29+00:00,station2,throughput_out_bps,557515.3454545455
2026-07-18T14:14:44+00:00,station2,throughput_out_bps,446760.90909090906
2026-07-18T14:14:59+00:00,station2,throughput_out_bps,569786.509090909
2026-07-18T14:15:14+00:00,station2,throughput_out_bps,559026.2363636363
2026-07-18T14:15:29+00:00,station2,throughput_out_bps,562105.4181818181
2026-07-18T14:15:44+00:00,station2,throughput_out_bps,447878.90909090906
2026-07-18T14:15:59+00:00,station2,throughput_out_bps,558167.9818181818
2026-07-18T14:16:14+00:00,station2,throughput_out_bps,559902.309090909
2026-07-18T14:16:29+00:00,station2,throughput_out_bps,557624.2
2026-07-18T14:16:44+00:00,station2,throughput_out_bps,443152.90909090906
2026-07-18T14:16:59+00:00,station2,throughput_out_bps,554991.6909090909
2026-07-18T14:17:14+00:00,station2,throughput_out_bps,445297.5272727272
2026-07-18T14:17:29+00:00,station2,throughput_out_bps,669891.7818181817
2026-07-18T14:17:44+00:00,station2,throughput_out_bps,452529.41818181815
2026-07-18T14:17:59+00:00,station2,throughput_out_bps,443170.9272727272
2026-07-18T14:18:14+00:00,station2,throughput_out_bps,330391.0909090909
2026-07-18T14:18:29+00:00,station2,throughput_out_bps,436541.0181818182
2026-07-18T14:18:44+00:00,station2,throughput_out_bps,543901.6181818182
2026-07-18T14:18:59+00:00,station2,throughput_out_bps,564020.7818181817
2026-07-18T14:19:14+00:00,station2,throughput_out_bps,340742.12727272726
2026-07-18T14:19:29+00:00,station2,throughput_out_bps,440435.79999999993
2026-07-18T14:19:44+00:00,station2,throughput_out_bps,328966.2727272727
2026-07-18T14:19:59+00:00,station2,throughput_out_bps,540538.9999999999
2026-07-18T14:20:14+00:00,station2,throughput_out_bps,556296.6363636364
2026-07-18T14:20:29+00:00,station2,throughput_out_bps,547971.4545454545
2026-07-18T14:20:44+00:00,station2,throughput_out_bps,437152.9636363636
2026-07-18T14:20:59+00:00,station2,throughput_out_bps,548631.1454545454
2026-07-18T14:21:14+00:00,station2,throughput_out_bps,531685.9818181818
2026-07-18T14:21:29+00:00,station2,throughput_out_bps,583203.1272727272
2026-07-18T14:21:44+00:00,station2,throughput_out_bps,360804.2
2026-07-18T14:21:59+00:00,station2,throughput_out_bps,440159.0545454545
2026-07-18T14:22:14+00:00,station2,throughput_out_bps,328621.2909090909
2026-07-18T14:22:29+00:00,station2,throughput_out_bps,524654.5636363636
2026-07-18T14:22:44+00:00,station2,throughput_out_bps,555890.9818181818
2026-07-18T14:22:59+00:00,station2,throughput_out_bps,545837.4909090908
2026-07-18T14:23:14+00:00,station2,throughput_out_bps,434411.4909090909
2026-07-18T14:23:29+00:00,station2,throughput_out_bps,546192.7818181817
2026-07-18T14:23:44+00:00,station2,throughput_out_bps,514125.90909090906
2026-07-18T14:23:59+00:00,station2,throughput_out_bps,599244.2363636363
2026-07-18T14:24:14+00:00,station2,throughput_out_bps,377044.309090909
2026-07-18T14:24:29+00:00,station2,throughput_out_bps,440697.9636363636
2026-07-18T14:24:44+00:00,station2,throughput_out_bps,329727.7272727273
2026-07-18T14:24:59+00:00,station2,throughput_out_bps,509074.27272727265
2026-07-18T14:25:14+00:00,station2,throughput_out_bps,556888.3454545455
2026-07-18T14:25:29+00:00,station2,throughput_out_bps,548890.3272727273
2026-07-18T14:25:44+00:00,station2,throughput_out_bps,437392.94545454544
2026-07-18T14:25:59+00:00,station2,throughput_out_bps,547639.3454545455
2026-07-18T14:26:14+00:00,station2,throughput_out_bps,498620.0545454545
2026-07-18T14:26:29+00:00,station2,throughput_out_bps,609831.7636363636
2026-07-18T14:26:44+00:00,station2,throughput_out_bps,441229.0545454545
2026-07-18T14:26:59+00:00,station2,throughput_out_bps,555086.5454545454
2026-07-18T14:27:14+00:00,station2,throughput_out_bps,446042.309090909
